x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
73.78770949720669,77.06121803436399,76.65464446453456,77.46777932247232,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
74.1731843575419,77.07490283933625,76.66954506774803,77.47890862250532,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
74.55865921787709,77.08766023791024,76.6843055218197,77.48857682093569,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
74.94413407821229,77.09942838846072,76.69889179576839,77.49670939501428,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
75.3296089385475,77.11014544936246,76.71326985861297,77.50323182199193,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
75.71508379888269,77.11974957899025,76.72740567937227,77.5090284076719,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
76.10055865921788,77.12817893571876,76.74126522706516,77.5197938217959,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
76.48603351955308,77.13537167792288,76.75429276251441,77.52936813503109,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
76.87150837988827,77.14126866551757,76.74959217290677,77.53740760723191,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
77.25698324022346,77.14586518225038,76.74384030560732,77.54390868198786,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
77.64245810055866,77.14921279419079,76.73710783792518,77.5489271974468,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
78.02793296089385,77.15136922220427,76.72946751451042,77.55252120940983,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
78.41340782122904,77.15239225886181,76.7209920800131,77.55474877367804,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
78.79888268156424,77.15233969673449,76.7117542790833,77.55566794605254,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
79.18435754189943,77.15126932839338,76.70708772609555,77.55637831487353,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
79.56983240223462,77.14923894640948,76.71170548926315,77.57051760679684,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
79.95530726256983,77.14630634335387,76.71581171028984,77.58745850245634,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
80.34078212290503,77.14252931179762,76.71179898800922,77.5950218366705,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
80.72625698324022,77.13796564431179,76.70226604403341,77.58995568866442,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
81.11173184357543,77.13267313346738,76.69224850475672,77.58390848250951,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
81.49720670391062,77.12670957183549,76.68182687364924,77.57694105938532,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
81.88268156424581,77.12013275198709,76.67108165418104,77.57624257542271,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
82.26815642458101,77.11300046649332,76.66009334982215,77.57751450605404,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
82.6536312849162,77.10537050792516,76.64894246404265,77.56738221979538,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
83.0391061452514,77.09730066885373,76.64101570875104,77.5522920630433,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
83.42458100558659,77.08884874185009,76.63892015803948,77.54799590793239,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
83.81005586592178,77.08007251948516,76.63404016845456,77.54865241781074,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
84.19553072625698,77.07102979433006,76.6156606835719,77.5494048851156,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
84.58100558659217,77.06177835895595,76.59686466756239,77.54963627283168,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
84.96648044692736,77.05237600593375,76.5942912435808,77.54937456972196,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
85.35195530726256,77.0428805278345,76.59310046239713,77.54864776454941,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
85.73743016759776,77.03334971722934,76.59227240510134,77.54748384607701,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
86.12290502793296,77.02384136668925,76.59185102875527,77.54591080306777,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
86.50837988826815,77.01441326878538,76.59092041044845,77.54395662428463,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
86.89385474860336,77.00512321608868,76.57372102197672,77.54164929849058,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
87.27932960893855,76.99602900117016,76.5548799188128,77.5390168144486,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
87.66480446927375,76.98718841660106,76.53651369346791,77.53608716092167,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
88.05027932960894,76.97865925495212,76.52084095720137,77.53288832667276,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
88.43575418994413,76.97049930879476,76.51691176652038,77.52918762677838,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
88.82122905027933,76.96276637069984,76.5141080499398,77.51787771253758,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
89.20670391061452,76.95551823323828,76.51196134701136,77.49914168606317,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
89.59217877094972,76.94881268898142,76.5035942311945,77.49230811713593,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
