x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
54.63687150837988,71.62336995071668,71.32685989179079,71.93335021222615,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
55.02793296089385,71.63124866626033,71.33508856890401,71.9450542438172,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
55.418994413407816,71.63947487518186,71.3437210394342,71.95465213726807,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
55.81005586592178,71.64804443072062,71.35274865234938,71.95833916215385,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
56.20111731843575,71.65695318611301,71.36216275661762,71.96241031997579,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
56.592178770949715,71.66619699459541,71.37195470120696,71.96686367102768,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
56.98324022346368,71.67577170940427,71.38211583508544,71.97628374333567,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
57.37430167597765,71.68567318377573,71.39263750722112,71.98706009219109,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
57.765363128491614,71.69589727094639,71.40351106658203,71.99555816625724,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
58.15642458100558,71.70643982415258,71.4147278621362,72.0044161530979,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
58.54748603351955,71.71729669663057,71.4262792428517,72.02117959719655,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
58.938547486033514,71.72846374161688,71.43815655769657,72.03348586597961,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
59.32960893854748,71.73993681234782,71.45035115563886,72.04588239885753,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
59.72067039106145,71.7517117620598,71.4628543856466,72.0585789654434,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
60.11173184357541,71.76378444398907,71.47278257374458,72.07156756470505,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
60.50279329608938,71.77615071137224,71.48875213773063,72.08484019561027,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
60.893854748603346,71.78880641744543,71.502129357743,72.09838885712688,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
61.28491620111731,71.80174741544526,71.51578060569302,72.11220554822272,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
61.67597765363128,71.81496955860791,71.52969723054872,72.12628226786558,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
62.06703910614525,71.82846870016978,71.54387058127814,72.14061101502328,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
62.45810055865922,71.84224069336744,71.55829200684934,72.15518378866365,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
62.849162011173185,71.85628139143702,71.57295285623036,72.1699925877545,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
63.24022346368715,71.87058664761507,71.58784447838923,72.18337463673157,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
63.63128491620112,71.88515231513783,71.60083926619721,72.19505395994086,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
64.02234636871509,71.89997424724179,71.6125641071254,72.20811619999427,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
64.41340782122904,71.91504829716331,71.62456285694428,72.22732201392662,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
64.80446927374302,71.93037031813876,71.63683355020697,72.24487340443395,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
65.19553072625698,71.94593616340438,71.64937422146657,72.2586286128795,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
65.58659217877096,71.9617416861968,71.66218290527623,72.27259289096293,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
65.97765363128491,71.97778273975219,71.67525763618902,72.29079660834284,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
66.36871508379889,71.994055177307,71.68954518263888,72.31257275453333,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
66.75977653631284,72.01055485209761,71.70907849655939,72.32930175135886,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
67.15083798882682,72.02727761736038,71.72428689864293,72.34617876228083,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
67.54189944134077,72.04421932633174,71.73755840466765,72.36319578626708,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
67.93296089385476,72.06137583224793,71.75099840383413,72.38034482228542,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
68.32402234636871,72.07874298834558,71.76461120056784,72.39761786930366,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
68.71508379888269,72.0963166478608,71.7784010992943,72.41500692628964,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
69.10614525139664,72.11409266403012,71.79237240443896,72.43250399221112,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
69.49720670391062,72.13206689008986,71.80652942042735,72.45010106603598,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
69.88826815642457,72.15023517927638,71.82087645168492,72.467790146732,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
70.27932960893855,72.16859338482607,71.8360766672282,72.48556323326702,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
70.6703910614525,72.18713735997542,71.85219065852166,72.50341232460882,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
71.06145251396649,72.2058629579606,71.86854514610874,72.52132941972525,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
71.45251396648044,72.22476603201817,71.88513816454257,72.54141948644704,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
71.84357541899442,72.2438424353844,71.90196774837625,72.56803326548962,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
72.23463687150837,72.26308802129577,71.92123212976108,72.58787885793296,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
72.62569832402235,72.28249864298851,71.94192387155516,72.60593933149471,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
73.0167597765363,72.30207015369908,71.96277320447453,72.62578199378683,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
73.40782122905028,72.32179840666383,71.98377835792289,72.65091185731858,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
73.79888268156424,72.34167925511925,72.00493756130393,72.67603105096194,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
74.18994413407822,72.36170855230158,72.02624904402145,72.70112650610875,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
74.58100558659217,72.38188215144724,72.04771103547913,72.72618515415081,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
74.97206703910615,72.40219590579264,72.06932176508067,72.74916255066893,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
75.3631284916201,72.42264566857408,72.09107946222983,72.76712662596185,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
75.75418994413408,72.44322729302792,72.11298235633035,72.78512564300752,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
76.14525139664804,72.46393663239073,72.13502867678591,72.8031536299736,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
76.53631284916202,72.48476953989869,72.15721665300029,72.82120461502774,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
76.92737430167597,72.5057218826335,72.17927427269812,72.8392729054872,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
77.31843575418995,72.52678964562091,72.19923823672052,72.86070509539061,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
77.7094972067039,72.54796861882829,72.21940744568612,72.88655444559393,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
78.10055865921788,72.569254484575,72.2393350941693,72.91242881403954,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
78.49162011173183,72.590642930657,72.2565624295473,72.93832114372985,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
