x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
34.92178770949721,74.32093623184332,73.97766702601055,74.67472608606654,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
35.07821229050279,74.40691207659722,74.05150035958938,74.74707653613535,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
35.23463687150838,74.49348174453074,74.13570746756845,74.82996140005733,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
35.391061452513966,74.58073955857883,74.2292000368773,74.91955060918671,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
35.547486033519554,74.66877984167628,74.32626843653809,75.02980877811831,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
35.70391061452514,74.75769691675792,74.42216741632325,75.12538424768415,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
35.86033519553072,74.84758510675869,74.50624489076654,75.22156542742663,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
36.01675977653631,74.9385387346133,74.55976120767579,75.33128950369536,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
36.1731843575419,75.03065212325679,74.61637290649713,75.44092622233893,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
36.32960893854749,75.12401959562378,74.68081804684036,75.53676312438762,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
36.486033519553075,75.21873547464918,74.76958101534986,75.62347640730529,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
36.642458100558656,75.31488631166224,74.88748775988053,75.70765419061242,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
36.798882681564244,75.41241914212506,74.97803622558708,75.81266461715467,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
36.95530726256983,75.51116032400571,75.06157144375928,75.92297048182988,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
37.11173184357542,75.61093223620989,75.17435695806685,76.0215670823988,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
37.26815642458101,75.71155725764336,75.28519792640212,76.11117770009096,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
37.42458100558659,75.81285776721194,75.37289615565292,76.22771366686727,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
37.581005586592184,75.91465614382143,75.46733990162085,76.35612851542169,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
37.737430167597765,76.01677476637755,75.53991519677619,76.46884692105968,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
37.89385474860335,76.11903601378607,75.61202039369256,76.61512758794336,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
38.05027932960894,76.2212622649528,75.70807908347331,76.74439064644571,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
38.20670391061452,76.32327589878356,75.80832941730091,76.86203611946031,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
38.36312849162012,76.42489929418399,75.89101393943268,76.97475748667874,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
38.5195530726257,76.52595483005997,75.97344756877628,77.12407196757411,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
38.675977653631286,76.62626488531725,76.04582375883061,77.25697083614303,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
38.832402234636874,76.72565183886155,76.11474769247701,77.38203618073796,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
38.988826815642454,76.82393806959875,76.20450197220478,77.50521908969168,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
39.14525139664805,76.92094595643458,76.2649501028373,77.62619428574945,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
39.30167597765363,77.0164978782748,76.34916105778429,77.74463649165655,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
39.45810055865922,77.11041621402521,76.46209898056361,77.86271550020322,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
39.614525139664806,77.20252334259156,76.58148771894429,77.9726208239998,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
39.77094972067039,77.29265304084512,76.6932500462806,78.08153102646877,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
39.92737430167598,77.3807715870061,76.76925400438509,78.18686097090644,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
40.08379888268156,77.46693074403595,76.84673948218571,78.28393265100101,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
40.24022346368715,77.55118369964185,76.96221294191244,78.37152439530959,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
40.39664804469274,77.63358364153093,77.03785683929219,78.401438090292,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
40.55307262569832,77.71418375741023,77.08117431572165,78.43228810023156,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
40.709497206703915,77.79303723498708,77.15493986799225,78.56275536090106,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
40.865921787709496,77.87019726196851,77.21025799291783,78.66377608830436,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
41.022346368715084,77.94571702606163,77.27937916818641,78.71907105777166,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
41.17877094972067,78.01964971497357,77.28385029020534,78.77220739513608,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
41.33519553072625,78.09204851641157,77.31994936148726,78.89570143489146,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
41.49162011173185,78.16296661808269,77.33359791296618,79.0046503077781,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
41.64804469273743,78.23245720769413,77.35196421149544,79.0904407588345,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
