x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
35.81843575418994,70.25091884692702,69.84278194373239,70.65625498304806,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.83798882681564,70.26703115784369,69.85170948860912,70.67321633113454,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.857541899441344,70.28323998705235,69.86361982930698,70.70021211815383,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.87709497206704,70.29952015348968,69.87913960390527,70.72700781818088,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.89664804469274,70.31583946578253,69.89684579536312,70.74965446491647,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.91620111731844,70.33215439082595,69.91150958003144,70.76883266913546,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.935754189944134,70.34841609342251,69.92097785744379,70.77188592364271,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.95530726256983,70.36456289506528,69.93284889181476,70.7710767288409,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.97486033519553,70.38047905846568,69.95925317183588,70.7959261318027,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.99441340782123,70.39601410743232,69.96854872393773,70.8087316558808,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.013966480446925,70.41101652948007,69.98328278455405,70.82876042712876,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.03351955307262,70.42533481212361,70.012559299359,70.85317672680415,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.05307262569833,70.43881744287783,70.02780787661051,70.85723506222429,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.072625698324025,70.45131290925762,70.05049929088804,70.85867377244722,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.09217877094972,70.4626696987777,70.0660068145173,70.85958028867067,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.11173184357542,70.47273629895314,70.06841155613758,70.88486073144365,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.13128491620112,70.48136119729841,70.06587411663466,70.89567125811192,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.150837988826815,70.48839288132858,70.06325159507384,70.9007653918924,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.17039106145251,70.49367983855844,70.05068743618394,70.9128633494661,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.18994413407821,70.49707055650279,70.04789769122347,70.92799349279667,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.20949720670391,70.49841352267656,70.04789557140721,70.92356830748479,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.229050279329606,70.4975572245944,70.047493010402,70.95434540804489,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.24860335195531,70.49435109077653,70.04635381040174,70.9650929788406,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.26815642458101,70.48865952547929,70.03036861714796,70.97390549100275,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.287709497206706,70.48037611325822,70.00956367292765,70.96023398901826,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.3072625698324,70.46941319970956,69.98363532785841,70.93814319199357,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.3268156424581,70.45570897412466,69.96292504447858,70.91452625415191,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.3463687150838,70.43928508583011,69.95449991244135,70.88712015714522,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.365921787709496,70.42050970550099,69.95574400393366,70.86013690577305,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.385474860335194,70.3999463128492,69.96988037933723,70.83337320321745,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.40502793296089,70.37816153095969,69.93569125739712,70.80780354270418,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.42458100558659,70.35572198291723,69.92741948192055,70.78437283160325,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.444134078212294,70.3331942918066,69.87876023297788,70.75064662431183,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.46368715083799,70.31114508071275,69.84434369095953,70.7195100358777,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.48324022346369,70.29014097272034,69.82276413206358,70.73050116849856,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.502793296089386,70.2707485909144,69.82693271203712,70.73093762872345,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.522346368715084,70.25353455837953,69.74837622676029,70.70397798614596,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.54189944134078,70.23906549820066,69.7190963535197,70.6941078609951,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.56145251396648,70.22790803346263,69.68840712363726,70.69450584845657,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.58100558659218,70.22062878725025,69.68449923382154,70.70134972095097,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.600558659217874,70.2177943826484,69.66959617992467,70.71412029463542,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.62011173184358,70.21997012841234,69.636006406633,70.73647242516842,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.63966480446928,70.22770089429294,69.6190942719366,70.74326120970136,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.659217877094974,70.24149045660049,69.61454247948389,70.75774389979352,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.67877094972067,70.261813703374,69.64534358097784,70.81043550562566,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.69832402234637,70.28911488976667,69.66740563333728,70.87706771601651,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.71787709497207,70.32378272892511,69.67745601138786,70.9510717327293,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.737430167597765,70.36601366298562,69.72087931176198,71.01960920719245,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.75698324022346,70.41524687474006,69.75157942636649,71.08816227169908,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.77653631284916,70.47059153297664,69.79138680197487,71.15603458881849,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.79608938547486,70.53115481927368,69.83938851527061,71.22252905506564,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.815642458100555,70.59604391520956,69.90399130754366,71.28694856695546,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.83519553072626,70.66436600236271,69.95776730756198,71.39405778616327,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.85474860335196,70.7352282623114,70.0168995355728,71.53096031181438,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.874301675977655,70.80773787663415,70.08092766641082,71.66866264107243,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.89385474860335,70.8810020269093,70.11474500155136,71.80488308009903,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.91340782122905,70.95412789471511,70.13066034806974,71.91907957398192,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.93296089385475,71.02622266163013,70.15024838475773,71.99043436834646,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.952513966480446,71.09639350923268,70.1801238435763,72.0531987343348,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.97206703910614,71.16374761910117,70.19039180563739,72.17095193874236,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.99162011173184,71.22739405063871,70.19725669803205,72.37013997842756,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.011173184357546,71.2864689316334,70.21503040932973,72.46331116444554,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.03072625698324,71.34015357579182,70.22966139868063,72.52527094437576,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.05027932960894,71.38766564966377,70.2720186295341,72.55898854286644,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.06983240223464,71.42824154678615,70.31244363022853,72.57296955312306,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.089385474860336,71.46113797466093,70.34791105306513,72.60934282870896,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.108938547486034,71.48557715484063,70.3024305185752,72.68384667493255,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.12849162011173,71.50075784207499,70.24000663876646,72.72615084017652,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
