x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
86.12290502793296,76.03687662362314,75.39231477059758,76.7438366505662,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
86.50837988826815,76.16542045915567,75.52714603947548,76.85828874390747,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
86.89385474860336,76.2850563037624,75.64090971177575,76.95917979299294,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
87.27932960893855,76.39447413220827,75.78994571823284,77.04581558065584,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
87.66480446927375,76.49236391925861,75.90740647579665,77.12081030228869,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
88.05027932960894,76.57741563967832,75.99888014361531,77.18240453218387,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
88.43575418994413,76.64831926823253,76.09204890121661,77.2378948081433,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
88.82122905027933,76.70376477968627,76.15202560400952,77.25826137042851,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
89.20670391061452,76.74244214880473,76.19784040215401,77.27175493016658,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
89.59217877094972,76.76304135035281,76.22783036116749,77.26844588457415,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
89.97765363128491,76.7642523590957,76.21187417685259,77.2568297386393,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
90.3631284916201,76.74476514979841,76.17864561313401,77.22281606493989,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
90.7486033519553,76.70326969722616,76.11782582233343,77.22082289678457,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
91.13407821229049,76.6384559761439,76.0346243108374,77.18592343291269,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
91.5195530726257,76.54901396131665,75.89678446209459,77.10252793393343,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
91.90502793296089,76.43363362750966,75.8106373792936,76.97812836007563,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
92.29050279329608,76.2910072859127,75.71723871047159,76.83165308622672,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
92.67597765363128,76.12100632272197,75.58961728132995,76.6632549352304,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
93.06145251396649,75.92873593176044,75.41811953672335,76.49850268130152,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
93.44692737430168,75.72141022602702,75.19672203357084,76.33420685570334,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
93.83240223463687,75.50628471618334,74.9156549449889,76.16592452285988,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
94.21787709497207,75.29061491289131,74.65682454065075,75.99893225427493,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
94.60335195530726,75.08165632681248,74.40693660183817,75.76533526511312,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
94.98882681564245,74.8866644686086,74.17117647979596,75.58732952200181,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
95.37430167597765,74.71289484894133,73.93612060005529,75.47975856511023,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
95.75977653631284,74.56760297847241,73.74503861175893,75.35386630914631,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
96.14525139664804,74.4580443678636,73.59493777008976,75.32592170909791,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
96.53072625698324,74.3914745277765,73.49439092872072,75.25755457336939,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
96.91620111731844,74.37514896887296,73.44333363486824,75.22692224107851,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
97.30167597765363,74.41632320181468,73.42686180322805,75.23964991065213,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
97.68715083798882,74.5222527372632,73.57580294314303,75.33288272131071,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
98.07262569832402,74.7001930858804,73.75920063970324,75.50859012426602,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
98.45810055865921,74.95739975832794,74.10511667498464,75.74382382283882,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
98.8435754189944,75.30112826526741,74.50649852414647,76.04358457432618,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
99.22905027932961,75.7386341173607,74.99950729364632,76.41287313602518,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
99.6145251396648,76.2771728252695,75.57040469854086,76.9077697274063,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
100.0,76.92399989965543,76.1314902371369,77.6505130030543,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
