x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
35.36871508379888,71.81714175183689,71.54751345323683,72.0797637565803,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.38826815642458,71.80960522680753,71.54150581800295,72.07575694818922,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.40782122905028,71.8022452139177,71.53595064955795,72.06996467865524,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.427374301675975,71.795125324422,71.5298155205423,72.06425983066055,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.44692737430167,71.78830916957511,71.52056903642266,72.05938124782517,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.46648044692738,71.78186036063174,71.5119172529004,72.05943596099144,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.486033519553075,71.77584243774373,71.50767631078006,72.05955011321399,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.50558659217877,71.77031845844712,71.50438738646557,72.05973811514616,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.52513966480447,71.76535037034854,71.5018716511002,72.06001437744135,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.54469273743017,71.76099774695356,71.50022282033018,72.05863657213885,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.564245810055866,71.75731390970834,71.4948297173633,72.05171587231379,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.58379888268156,71.75432665703364,71.48945066858155,72.04519698274208,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.60335195530726,71.75204113557395,71.48517676218724,72.03912714010227,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.62290502793296,71.7504613378881,71.48201178667122,72.03355360177262,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.642458100558656,71.74959125653503,71.47995953052437,72.0354656694337,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.66201117318436,71.74943488407351,71.47902378223755,72.03902656425957,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.68156424581006,71.74999621306245,71.4792083303016,72.04311024447662,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.701117318435756,71.75127923606072,71.48217657987254,72.04768889431018,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.720670391061454,71.75328794562714,71.48365550276276,72.05273469798563,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.74022346368715,71.75602633432058,71.48652163750779,72.05821983972827,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.75977653631285,71.75949839469989,71.49122525588405,72.06411650376349,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.779329608938546,71.76370811932401,71.49706811306552,72.06834613827274,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.798882681564244,71.76865950075165,71.50405399754307,72.06780498605072,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.81843575418994,71.77435653154176,71.51218669780754,72.06793506276006,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.83798882681564,71.78080320326984,71.52147000234982,72.06877105356308,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.857541899441344,71.7880033192939,71.52815438391374,72.0703476436221,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.87709497206704,71.79595989641143,71.53519223155925,72.07269951809943,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.89664804469274,71.8046740786008,71.54306103501088,72.0782407000808,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.91620111731844,71.81414375130382,71.5522258113922,72.08704762160838,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.935754189944134,71.82436193235121,71.56132474261307,72.10274412351089,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.95530726256983,71.8353126195399,71.57173380837284,72.10717716185889,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.97486033519553,71.84695354775688,71.58295808043906,72.11717678239128,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.99441340782123,71.85922396181643,71.59492121766004,72.12836242481124,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.013966480446925,71.8720625343463,71.60766323944112,72.14324147854745,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.03351955307262,71.88540793797416,71.62304521297114,72.16265002797046,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.05307262569833,71.89919884532773,71.63919947625014,72.17643113277263,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.072625698324025,71.91337392903478,71.65460142206386,72.18582364624827,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.09217877094972,71.92787186172303,71.66867140739723,72.1954136581957,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.11173184357542,71.94263131602013,71.68153871503873,72.2084707996657,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.13128491620112,71.95759096455389,71.69348451794606,72.21788918180052,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.150837988826815,71.97268947995195,71.70722512341621,72.23012679682712,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.17039106145251,71.98786553484202,71.72104783403535,72.24349877864051,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.18994413407821,72.00305780185202,71.73049706797948,72.25681919746297,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.20949720670391,72.01820495937315,71.73898240404164,72.27642894927608,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.229050279329606,72.03324590123506,71.75422089743388,72.2900849861272,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.24860335195531,72.04812003354023,71.76635530180253,72.30234329821396,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.26815642458101,72.06276776831079,71.77482210261542,72.3140194618576,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.287709497206706,72.07713102522858,71.78284736229811,72.33198453501944,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.3072625698324,72.09115376992196,71.79037012554355,72.34995174973956,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.3268156424581,72.10478391734951,71.79732943705052,72.36745343068074,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.3463687150838,72.11797714960812,71.80367808532927,72.38442114327367,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.365921787709496,72.1307137567316,71.8170065201645,72.40082721194256,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.385474860335194,72.14298749503112,71.8325985686334,72.4166702572365,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.40502793296089,72.15479233382365,71.84759314908221,72.43194933797338,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.42458100558659,72.16612224242594,71.86196561257421,72.44717438481719,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.444134078212294,72.17697119015503,71.87569131017267,72.46326536986385,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.46368715083799,72.18733314632755,71.88664587495938,72.47879948698017,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.48324022346369,72.19720208026061,71.89283055001249,72.49377986296736,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.502793296089386,72.20657196127097,71.90378301234777,72.50820962462659,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.522346368715084,72.21543675867554,71.91343290839862,72.52209189875904,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.54189944134078,72.22379044179121,71.90887714011696,72.53697356605456,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.56145251396648,72.23162697993475,71.91108325826215,72.55815307307654,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.58100558659218,72.23894035472414,71.91404567964493,72.57024823798409,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.600558659217874,72.24572471138197,71.91637609568028,72.5822682705573,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.62011173184358,72.251974372471,71.91807865483041,72.59259950171158,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
