plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.58100558659218,71.39068498242807,70.98091596093924,71.83622584565059,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.600558659217874,71.42988507779108,71.00796014456911,71.88316599405606,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.62011173184358,71.46712252910062,71.03407162710316,71.9371775929278,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.63966480446928,71.50215015310411,71.05913263401375,71.9755708874576,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.659217877094974,71.53472076654907,71.08302539077326,72.02207749845022,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.67877094972067,71.56458718618292,71.10563212285408,72.07135573727922,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.69832402234637,71.59150222875328,71.12051284496474,72.1053156402624,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.71787709497207,71.61521871100753,71.13324424777753,72.12381931478805,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.737430167597765,71.63548944969325,71.14178637649935,72.13768060456664,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.75698324022346,71.65206726155783,71.1420423522059,72.14658356387042,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.77653631284916,71.66470496334888,71.14534940573327,72.15021224697165,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.79608938547486,71.67315537181383,71.14522332125661,72.14825070814248,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.815642458100555,71.67717130370012,71.14102913781596,72.14470248782321,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.83519553072626,71.67650557575543,71.12261064672622,72.17561957420615,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.85474860335196,71.67091100472705,71.11092196632751,72.20499006233798,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.874301675977655,71.66014040736253,71.10105093208546,72.2327167223736,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.89385474860335,71.64394660040944,71.08133716416566,72.2587023244678,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.91340782122905,71.62208240061516,71.0511119065022,72.22275267160153,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.93296089385475,71.59430062472715,70.96821952576005,72.1993321061709,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.952513966480446,71.56035408949325,70.91324399610515,72.19949727858271,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.97206703910614,71.51999561166045,70.81883779713077,72.16880114423665,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,36.99162011173184,71.47297800797661,70.74508526213262,72.11843889151302,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.011173184357546,71.41905409518905,70.68293104352306,72.09336919197494,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.03072625698324,71.3579766900453,70.61374764327077,72.06266411997755,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.05027932960894,71.28949860929295,70.53729769670778,72.02659776625337,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.06983240223464,71.21337266967936,70.41489582939838,71.99896858834667,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.089385474860336,71.12935168795207,70.27766783743934,71.96587118863955,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.108938547486034,71.03718848085853,70.1057998562933,71.92711864054273,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.12849162011173,70.93663586514636,69.92141330590873,71.86277141636543,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.14804469273743,70.8274466575629,69.72435084483246,71.78749982501458,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.167597765363126,70.70937367485578,69.52081572406681,71.73478094630981,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.187150837988824,70.58216973377232,69.30426770178272,71.65394713435776,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.20670391061452,70.445587651060265,69.0743801021458,71.61331313005032,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.226256983240226,70.29938024346684,68.81496342977132,71.54825191368747,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.24581005586592,70.14330032773974,68.53267802382854,71.48180481545204,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.26536312849162,69.97710072062631,68.26803942137269,71.39108172302281,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.28491620111732,69.80053423887414,67.95626704760797,71.33002377825221,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.30446927374302,69.61335369923077,67.61591984272586,71.26453029534534,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.324022346368714,69.41531191844355,67.29467681984656,71.1775904699575,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.34357541899441,69.20616171326003,66.96721347892883,71.08392444461657,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.36312849162011,68.98566980220279,66.60540713322558,70.98337100350655,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.38268156424581,68.75363540553502,66.22654939087442,70.87576893081135,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.40223463687151,68.50990647319297,65.8466033138216,70.80285117429592,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.42178770949721,68.2543183161119,65.46060149263445,70.71909191651456,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.44134078212291,67.98678093514879,65.05821898741668,70.64681035676782,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.460893854748605,67.70759642131151,64.63914724704334,70.56168229912521,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.4804469273743,67.41729353531024,64.20307772038944,70.47002938091453,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch2,TEMP,1,10000,0,37.5,67.11611149588695,63.749701856330034,70.33887743558114,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34,75.41615091907305,74.6437933883669,76.2243314461534,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.01932960893855,75.44053474703945,74.7809056332979,76.1596122188916,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.0386592178771,75.46432561001372,74.84673617392396,76.10365984372135,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.057988826815645,75.48746438078352,74.9228728849123,76.10515489197877,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.07731843575419,75.50989193213675,74.96884897568314,76.17063257744421,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.096648044692735,75.53154913686079,74.97246946095038,76.21649023002013,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.11597765363128,75.55237686774356,74.98258055441997,76.26667266030137,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.13530726256983,75.57231599757269,74.99307676193453,76.30067046046364,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.15463687150838,75.5913073991358,75.01478393880602,76.321040070268225,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.17396648044693,75.6092919452206,75.02288838130369,76.32916967693322,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.19329608938548,75.62621050861485,75.04714039437164,76.33539688957815,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.212625698324025,75.64200396210613,75.07190688798983,76.34859040137545,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.23195530726257,75.65661317848222,75.09614894583179,76.35271127271021,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.251284916201115,75.66997903053071,75.10122703857397,76.33304553624455,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.27061452513966,75.68204239103942,75.13142476501186,76.32252108560124,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.28994413407821,75.69274413279582,75.13352001040022,76.3077416984253,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.30927374301676,75.70202512858785,75.1297397463924,76.28890427961082,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.32860335195531,75.70982625120303,75.1124888800925,76.28479233741987,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.34793296089386,75.71608837342906,75.10971108474409,76.28438269605523,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.367262569832405,75.72075236805368,75.1232001561957,76.2809581113133,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.38659217877095,75.72376048386029,75.13962352413198,76.27089514114564,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.405921787709495,75.72511346299453,75.14474327346949,76.27112941915591,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.425251396648044,75.72495799217987,75.14170401401262,76.26331233858694,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.44458100558659,75.72347300763533,75.14019471112606,76.25662554293918,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.46391061452514,75.72083746916022,75.15637540534689,76.2504797141922,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.48324022346369,75.71723033655381,75.17520518022583,76.25658941417585,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.50256983240224,75.71283056961565,75.19196609794682,76.26297133553888,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.521899441340786,75.70781712814502,75.20847034572856,76.25495022414542,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.54122905027933,75.70236897194125,75.2138087477236,76.2202272385239,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.560558659217875,75.69666506080372,75.22750551794502,76.18909099257631,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.579888268156424,75.6908843545319,75.22562588481935,76.17297667262122,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.59921787709497,75.68520581292503,75.22173544771321,76.1638010432657,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.61854748603352,75.67980839578256,75.20375585069903,76.14472297074995,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.63787709497207,75.6748710629039,75.19994138349733,76.14590087249597,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.65720670391062,75.67057277408826,75.19872610628872,76.13193065362692,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.676536312849166,75.66709248913524,75.2004389065049,76.12642671724683,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.69586592178771,75.66460916784405,75.17419073398793,76.13671515685766,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.715195530726255,75.66330177001402,75.15618842464667,76.14205049591666,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.734525139664804,75.66334925544457,75.14688985959762,76.13514991311928,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.75385474860335,75.66493045159753,75.13926038375831,76.1410463684193,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.7731843575419,75.66821724799883,75.13361223485136,76.14606094242892,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.79251396648045,75.67330101741241,75.13862217175041,76.15006512963869,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.811843575419,75.68003219330562,75.14680707633305,76.14949717316374,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.83117318435754,75.68816889971286,75.14982189616366,76.14852574710261,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.85050279329609,75.69746863596842,75.16458928938145,76.15618291794407,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.869832402234636,75.70768890140629,75.17917867061017,76.16867803710537,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.889162011173184,75.71858719536071,75.19348500346128,76.17772570087271,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.90849162011173,75.72992101716584,75.21750699025014,76.1882864612129,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.92782122905028,75.74144786615568,75.2239392050092,76.2000237526788,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.94715083798883,75.75292524166458,75.24749518841436,76.21210897685344,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.96648044692738,75.76411064302647,75.27729811604198,76.21958432581896,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,34.98581005586592,75.77476156957559,75.2787325557381,76.2367431120524,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.00513966480447,75.78463552064603,75.2706387748834,76.25978088962385,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.024469273743016,75.79348999557197,75.27688092221359,76.28573707565448,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.043798882681564,75.80108249368759,75.28514155805843,76.30934412472976,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.06312849162011,75.80717051432694,75.29217381802927,76.3299589239402,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.08245810055866,75.81151155682421,75.29787266573764,76.34074548080531,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.10178770949721,75.8138631205135,75.30213306479504,76.3512414192889,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.12111731843576,75.81398277281204,75.30484997881301,76.36564700032184,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.1404469273743,75.81163061936377,75.30591837140302,76.36963336394359,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.15977653631285,75.80658276649974,75.30523320617662,76.36564022018737,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.179106145251396,75.79870717237908,75.29981226489313,76.35485798124662,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.198435754189944,75.78815920470328,75.28909482142586,76.33748800157805,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.21776536312849,75.77525569147488,75.2778093295209,76.31426862557124,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.23709497206704,75.76031649880521,75.26609348541002,76.28594870488939,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.25642458100559,75.74366149280527,75.25408498532498,76.26637343292413,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.27575418994414,75.725610539586,75.24192152549752,76.2457525502818,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.29508379888268,75.70648350525867,75.22974080215938,76.2240404464861,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.31441340782123,75.68660025593424,75.21768051154235,76.20166778984867,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.333743016759776,75.66628065772386,75.20587834987816,76.15252071824037,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.353072625698324,75.64584457673854,75.17974930244411,76.12543926249474,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.37240223463687,75.62561187908948,75.16010025090753,76.10033481181303,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.39173184357542,75.60590243088758,75.1579907494938,76.07522562453977,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.41106145251397,75.58703609824404,75.14529529202831,76.0504573655839,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.43039106145251,75.56933274726994,75.11356670004571,76.02312513348579,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.44972067039106,75.55311224407625,75.080342319181,75.98265143245084,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.46905027932961,75.53869445477417,75.05952106862144,75.97105249269276,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.488379888268156,75.52639920319504,75.0515815947676,75.95972541404461,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.507709497206704,75.5165446482566,75.04842807062305,75.94343682995265,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.52703910614525,75.5094430888768,75.05055895249487,75.92818426001787,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.5463687150838,75.50538688774425,75.05694919312319,75.91566139813015,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.56569832402235,75.5045930172677,75.0375347907594,75.91543301802727,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.58502793296089,75.50704651418869,75.03992628053864,75.91251066646541,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.60435754189944,75.51254841355944,75.04761663699313,75.92396355807642,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.62368715083799,75.52089288188537,75.06697014686382,75.93734027050192,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.643016759776536,75.53187408567172,75.076275573486285,75.9524576952472,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.662346368715085,75.54528619142393,75.08842702673631,75.96913272381764,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.68167597765363,75.56092336564741,75.11667700726773,75.98718224771864,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.70100558659218,75.57857977484758,75.13054060904375,76.00642315845556,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.72033519553073,75.59804958552968,75.14555279126832,76.02449411169144,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.73966480446927,75.61912696419914,75.17080550567806,76.0454821366233,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.75899441340782,75.6416060773614,75.19212994862725,76.06946312673546,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.77832402234637,75.66528109152165,75.19492020229656,76.10577751045956,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.797653631284916,75.68994617318552,75.2051230944376,76.13040275947326,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.816983240223465,75.71539548885816,75.22466084778358,76.17193766737917,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.83631284916201,75.74142320504508,75.24565594879446,76.21209688261888,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.85564245810056,75.76782349889288,75.27660668867924,76.24535140303922,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.87497206703911,75.79439144714698,75.30972176154984,76.2740550990644,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.89430167597765,75.82092465183756,75.31702931885584,76.30035444561018,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.9136312849162,75.84722386546665,75.34349779156565,76.3238415096623,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.93296089385475,75.87310077992856,75.37122815196969,76.34410835820641,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.952290502793296,75.8983873602797,75.40005479014607,76.36075601997426,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.971620111731845,75.92297231953627,75.44715962772669,76.37858244610732,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,35.99094972067039,75.94680894983016,75.47614001439766,76.38337442277512,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.01027932960894,75.969854634572485,75.50063974375611,76.38411961190751,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.02960893854748,75.99206675717444,75.52523243917086,76.39432248143488,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.04893854748603,76.01340270104731,75.54981483131847,76.40700394841247,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.06826815642458,76.0338198496021,75.57428365087551,76.44956925668414,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.08759776536313,76.05327558625007,75.58796243330197,76.49466968360652,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.10692737430168,76.07172729440228,75.59590365176336,76.53714419576363,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.126256983240225,76.08913235747004,75.6046064060155,76.52743372115602,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.14558659217877,76.10544815886438,75.6231651959114,76.56233676980494,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.16491620111732,76.12063208199653,75.635538531793,76.56191849657431,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.18424581005587,76.13464151027762,75.64618110298734,76.57828204875388,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.20357541899441,76.1474338271189,75.65766562012855,76.60171056161204,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.22290502793296,76.15896641433946,75.66918444367296,76.62320632519706,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.24223463687151,76.16919594621046,75.68619276330892,76.64491286437656,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.26156424581006,76.17807714828932,75.70152701492819,76.676557596066,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.280893854748605,76.18556398814924,75.70432123273312,76.70616013225221,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.30022346368715,76.19160804681013,75.71635176189808,76.7334867898948,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.3195530726257,76.19616186962476,75.72063183059564,76.75517762748666,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.33888268156424,76.19919889390428,75.73508093724735,76.73923451109273,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.35821229050279,76.20077166381976,75.74090035531592,76.72388075885561,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.37754189944134,76.20105122953318,75.73141983870804,76.70290153998019,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.39687150837989,76.2002202111191,75.71650496108404,76.70032050300111,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.41620111731844,76.19846122865192,75.69650661661784,76.6957103793335,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.435530726256985,76.19595690220616,75.67956244011853,76.72063311948747,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.454860335195534,76.19288985185621,75.66225348450413,76.75667654058957,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.47418994413408,76.18944269767653,75.64476483306387,76.72958097734325,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.49351955307262,76.18579805974157,75.6275321031882,76.73302437435666,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.51284916201117,76.18213855812584,75.61099091226757,76.74181010989834,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.53217877094972,76.17864681290376,75.59744017744076,76.74451064314775,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.55150837988827,76.17550544414969,75.58642399667885,76.75649714029333,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.57083798882682,76.17289707193828,75.57816319389917,76.77965271648993,34,37.5,66,81
slice_median,Age_more_70,rSO2_Ch3,TEMP,1,10000,0,36.590167597765365,76.17100431634488,75.56045388594453,76.79835197089356,34,37.5,66,81
