x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
41.80446927374302,77.01663081650133,75.8413769947098,78.33793625731217,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
41.960893854748605,77.03885424082007,75.84376140693556,78.40533019491583,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
42.117318435754186,77.06216470377382,75.8251414946374,78.46480058844342,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
42.27374301675978,77.08704111819561,75.82617441020388,78.51585611250893,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
42.43016759776536,77.11394855538458,75.81790381246077,78.55800544172631,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
42.58659217877095,77.14335197224771,75.82039226799449,78.63173121759661,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
42.74301675977654,77.1757163256914,75.83776871581958,78.63761092682128,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
42.89944134078212,77.21143832624453,75.87141821034396,78.63745966781568,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
43.05586592178771,77.25037269279616,75.92056999963893,78.63187224662356,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
43.212290502793294,77.2921156834639,75.97957015504716,78.62923873858344,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
43.36871508379888,77.33626196461309,75.97212254637651,78.67055301948798,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
43.52513966480447,77.3824062026095,75.9626552172047,78.7502498435515,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
43.68156424581005,77.4301430638183,75.9549746945209,78.83897995808736,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
43.837988826815646,77.47906721460502,75.94629919062464,78.966342744148,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
43.99441340782123,77.52877332133517,76.01557360108097,79.08942839937681,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
44.150837988826815,77.57885605037414,76.09320111236082,79.16689845110784,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
44.3072625698324,77.62891006808744,76.08824607820351,79.31639792705437,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
44.463687150837984,77.67853004084054,76.0824265933196,79.41709660436081,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
44.62011173184358,77.72731063499893,76.14942673450227,79.54713760602095,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
44.77653631284916,77.77484651692787,76.1343655394206,79.69890598078794,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
44.93296089385475,77.82073235299306,76.09446422502099,79.78249738783492,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
45.089385474860336,77.86456428339554,76.09181933730035,79.73309296155334,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
45.24581005586592,77.90596320417097,76.1503879573445,79.80002392850983,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
45.40223463687151,77.94457055294045,76.16903885982627,79.79515128958175,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
45.55865921787709,77.98002838909942,76.23172518206238,79.87141108425027,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
45.71508379888268,78.01197877204334,76.26500605984711,79.87646824089462,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
45.87150837988827,78.0400637611677,76.30781699937219,79.93577194791538,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
46.02793296089386,78.06407115189805,76.24233976056357,79.9190288651061,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
46.184357541899445,78.08460423521863,76.20421526665724,79.7892469825621,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
46.340782122905026,78.1025498042346,76.25000533170775,79.79807715916891,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
46.497206703910614,78.1187949366918,76.23167612883225,79.86592693683188,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
46.6536312849162,78.13422671033602,75.99516414961657,79.94243515940758,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
46.81005586592179,78.14973220291303,75.83050291773372,79.9741101623219,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
46.96648044692738,78.16619849216886,75.6627868825887,80.13374725650144,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
47.12290502793296,78.18451265584919,75.50414655427258,80.29539945580946,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
